Parameters: {'n': 70, 'q': 251, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 150, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:50:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 8, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'tour', 'attack_every': 2, 'save_strategy': 'hour', 'save_every': 12, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 147.11
- Algo: bkz2.0_20 | Updated 19/139 | Mean std_B: 147.74
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 147.62
- Algo: bkz2.0_20 | Updated 22/137 | Mean std_B: 147.79
- Algo: bkz2.0_20 | Updated 37/138 | Mean std_B: 147.41
- Algo: bkz2.0_20 | Updated 23/137 | Mean std_B: 147.46
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 147.83
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 147.56
- Algo: bkz2.0_20 | Updated 5/137 | Mean std_B: 148.96
- Algo: bkz2.0_20 | Updated 28/139 | Mean std_B: 146.03
- Algo: bkz2.0_20 | Updated 17/138 | Mean std_B: 146.00
- Algo: bkz2.0_20 | Updated 24/138 | Mean std_B: 147.02
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 149.73
- Algo: bkz2.0_20 | Updated 16/137 | Mean std_B: 148.11
- Algo: bkz2.0_20 | Updated 18/139 | Mean std_B: 146.85
- Algo: bkz2.0_20 | Updated 16/137 | Mean std_B: 148.20
- Algo: bkz2.0_20 | Updated 21/139 | Mean std_B: 147.59
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 148.85
- Algo: bkz2.0_20 | Updated 30/139 | Mean std_B: 147.73
- Algo: bkz2.0_20 | Updated 30/138 | Mean std_B: 144.51
- Algo: bkz2.0_20 | Updated 17/137 | Mean std_B: 147.91
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 146.31
- Algo: bkz2.0_20 | Updated 11/138 | Mean std_B: 150.11
- Algo: bkz2.0_20 | Updated 30/139 | Mean std_B: 148.48
- Algo: bkz2.0_20 | Updated 22/138 | Mean std_B: 145.32
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 147.09
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 148.53
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 147.10
- Algo: bkz2.0_20 | Updated 22/139 | Mean std_B: 148.01
- Algo: bkz2.0_20 | Updated 29/138 | Mean std_B: 145.57
- Algo: bkz2.0_20 | Updated 24/137 | Mean std_B: 146.84
- Algo: bkz2.0_20 | Updated 22/138 | Mean std_B: 147.97
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 147.05
- Algo: bkz2.0_20 | Updated 23/138 | Mean std_B: 147.36
- Algo: bkz2.0_20 | Updated 17/138 | Mean std_B: 149.41
- Algo: bkz2.0_20 | Updated 35/139 | Mean std_B: 147.80
- Algo: bkz2.0_20 | Updated 32/138 | Mean std_B: 148.10
- Algo: bkz2.0_20 | Updated 16/138 | Mean std_B: 145.36
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 147.33
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 147.42
- Algo: bkz2.0_20 | Updated 39/139 | Mean std_B: 149.81
- Algo: bkz2.0_20 | Updated 27/139 | Mean std_B: 147.36
- Algo: bkz2.0_20 | Updated 30/138 | Mean std_B: 147.40
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 148.70
- Algo: bkz2.0_20 | Updated 22/139 | Mean std_B: 146.67
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 146.17
- Algo: bkz2.0_20 | Updated 10/137 | Mean std_B: 147.31
- Algo: bkz2.0_20 | Updated 23/137 | Mean std_B: 145.95
- Algo: bkz2.0_20 | Updated 34/138 | Mean std_B: 147.45
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 145.68
- Algo: bkz2.0_20 | Updated 26/139 | Mean std_B: 147.41
- Algo: bkz2.0_20 | Updated 17/138 | Mean std_B: 147.24
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 148.14
- Algo: bkz2.0_20 | Updated 23/138 | Mean std_B: 147.87
- Algo: bkz2.0_20 | Updated 24/139 | Mean std_B: 145.74
- Algo: bkz2.0_20 | Updated 3/138 | Mean std_B: 147.73
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 143.86
- Algo: bkz2.0_20 | Updated 32/139 | Mean std_B: 147.12
- Algo: bkz2.0_20 | Updated 7/139 | Mean std_B: 148.16
- Algo: bkz2.0_20 | Updated 36/137 | Mean std_B: 147.35
- Algo: bkz2.0_20 | Updated 23/138 | Mean std_B: 145.62
- Algo: bkz2.0_20 | Updated 23/139 | Mean std_B: 146.94
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 148.43
- Algo: bkz2.0_20 | Updated 25/138 | Mean std_B: 145.57
- Algo: bkz2.0_20 | Updated 32/138 | Mean std_B: 147.65
- Algo: bkz2.0_20 | Updated 10/139 | Mean std_B: 146.96
- Algo: bkz2.0_20 | Updated 25/139 | Mean std_B: 145.36
- Algo: bkz2.0_20 | Updated 47/137 | Mean std_B: 152.11
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 146.12
- Algo: bkz2.0_20 | Updated 22/138 | Mean std_B: 147.02
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 149.36
- Algo: bkz2.0_20 | Updated 23/139 | Mean std_B: 147.21
- Algo: bkz2.0_20 | Updated 25/137 | Mean std_B: 152.97
- Algo: bkz2.0_20 | Updated 9/139 | Mean std_B: 148.08
- Algo: bkz2.0_20 | Updated 53/138 | Mean std_B: 144.07
- Algo: bkz2.0_20 | Updated 34/139 | Mean std_B: 144.46
- Algo: bkz2.0_20 | Updated 3/139 | Mean std_B: 144.68
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 145.06
- Algo: bkz2.0_20 | Updated 20/139 | Mean std_B: 147.74
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 147.62
- Algo: bkz2.0_20 | Updated 13/138 | Mean std_B: 145.09
- Algo: bkz2.0_20 | Updated 36/139 | Mean std_B: 147.92
- Algo: bkz2.0_20 | Updated 29/137 | Mean std_B: 149.99
- Algo: bkz2.0_20 | Updated 29/138 | Mean std_B: 146.31
- Algo: bkz2.0_20 | Updated 17/137 | Mean std_B: 150.48
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 145.72
- Algo: bkz2.0_20 | Updated 17/139 | Mean std_B: 144.33
- Algo: bkz2.0_20 | Updated 25/138 | Mean std_B: 145.48
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 145.09
- Algo: bkz2.0_20 | Updated 21/139 | Mean std_B: 146.43
- Algo: bkz2.0_20 | Updated 30/139 | Mean std_B: 144.94
- Algo: bkz2.0_20 | Updated 23/139 | Mean std_B: 147.11
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 147.39
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 146.18
- Algo: bkz2.0_20 | Updated 25/139 | Mean std_B: 143.40
- Algo: bkz2.0_20 | Updated 20/139 | Mean std_B: 145.31
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 145.60
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 146.08
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 146.92
- Algo: bkz2.0_20 | Updated 23/139 | Mean std_B: 143.59
- Algo: bkz2.0_20 | Updated 37/139 | Mean std_B: 145.45
- Algo: bkz2.0_20 | Updated 15/139 | Mean std_B: 146.12
- Algo: bkz2.0_20 | Updated 18/139 | Mean std_B: 145.40
- Algo: bkz2.0_20 | Updated 22/139 | Mean std_B: 143.97
- Algo: bkz2.0_20 | Updated 18/139 | Mean std_B: 148.23
- Algo: bkz2.0_20 | Updated 17/139 | Mean std_B: 145.68
- Algo: bkz2.0_30 | Updated 44/139 | Mean std_B: 147.47
- Algo: bkz2.0_30 | Updated 48/138 | Mean std_B: 149.06
- Algo: bkz2.0_20 | Updated 33/139 | Mean std_B: 144.63
- Algo: bkz2.0_20 | Updated 17/138 | Mean std_B: 146.85
- Algo: bkz2.0_30 | Updated 40/140 | Mean std_B: 143.40
- Algo: bkz2.0_30 | Updated 34/140 | Mean std_B: 150.19
Tour 5 | Time: 382.24s | Mean std_B: 132.41 | Reduction Factor: 0.3506 | Prob: 0.6568
- Algo: bkz2.0_20 | Updated 3/138 | Mean std_B: 146.20
- Algo: bkz2.0_20 | Updated 5/138 | Mean std_B: 146.41
- Algo: bkz2.0_20 | Updated 6/138 | Mean std_B: 147.82
- Algo: bkz2.0_20 | Updated 6/138 | Mean std_B: 144.28
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 147.36
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 146.89
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 20/139 | Mean std_B: 142.47
- Algo: bkz2.0_20 | Updated 6/138 | Mean std_B: 148.52
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 1/138 | Mean std_B: 147.46
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 146.03
- Algo: bkz2.0_20 | Updated 1/136 | Mean std_B: 151.66
- Algo: bkz2.0_20 | Updated 3/138 | Mean std_B: 147.49
- Algo: bkz2.0_20 | Updated 0/137 | Mean std_B: 147.80
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 2/138 | Mean std_B: 146.20
- Algo: bkz2.0_20 | Updated 6/138 | Mean std_B: 146.71
- Algo: bkz2.0_20 | Updated 5/139 | Mean std_B: 145.44
- Algo: bkz2.0_20 | Updated 9/139 | Mean std_B: 146.40
- Algo: bkz2.0_20 | Updated 2/138 | Mean std_B: 147.13
- Algo: bkz2.0_20 | Updated 0/138 | Mean std_B: 146.38
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 146.81
- Algo: bkz2.0_20 | Updated 7/139 | Mean std_B: 144.19
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 142.70
- Algo: bkz2.0_20 | Updated 0/138 | Mean std_B: 147.13
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 147.23
- Algo: bkz2.0_20 | Updated 10/136 | Mean std_B: 150.98
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 145.64
- Algo: bkz2.0_20 | Updated 0/138 | Mean std_B: 147.13
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 5/138 | Mean std_B: 144.15
- Algo: bkz2.0_20 | Updated 6/139 | Mean std_B: 145.90
- Algo: bkz2.0_20 | Updated 12/139 | Mean std_B: 142.25
- Algo: bkz2.0_20 | Updated 9/136 | Mean std_B: 151.22
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 1/138 | Mean std_B: 143.97
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 147.01
- Algo: bkz2.0_20 | Updated 0/138 | Mean std_B: 143.95
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 147.14
- Algo: bkz2.0_20 | Updated 10/139 | Mean std_B: 144.02
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 148.53
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 147.78
- Algo: bkz2.0_20 | Updated 13/138 | Mean std_B: 149.23
- Algo: bkz2.0_20 | Updated 16/138 | Mean std_B: 145.20
- Algo: bkz2.0_20 | Updated 12/139 | Mean std_B: 144.07
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 147.15
- Algo: bkz2.0_20 | Updated 8/139 | Mean std_B: 144.31
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 12/138 | Mean std_B: 148.88
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 147.68
- Algo: bkz2.0_20 | Updated 9/139 | Mean std_B: 147.88
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 149.47
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 147.56
- Algo: bkz2.0_20 | Updated 21/137 | Mean std_B: 148.27
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 146.74
- Algo: bkz2.0_20 | Updated 20/139 | Mean std_B: 146.67
- Algo: bkz2.0_20 | Updated 8/139 | Mean std_B: 145.56
- Algo: bkz2.0_20 | Updated 11/138 | Mean std_B: 148.85
- Algo: bkz2.0_20 | Updated 3/139 | Mean std_B: 146.48
- Algo: bkz2.0_20 | Updated 17/138 | Mean std_B: 148.54
- Algo: bkz2.0_20 | Updated 25/139 | Mean std_B: 146.46
- Algo: bkz2.0_20 | Updated 15/137 | Mean std_B: 147.65
- Algo: bkz2.0_20 | Updated 21/139 | Mean std_B: 145.02
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 145.08
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 145.05
- Algo: bkz2.0_20 | Updated 16/138 | Mean std_B: 147.98
- Algo: bkz2.0_20 | Updated 4/138 | Mean std_B: 149.53
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 146.65
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 149.66
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 148.13
- Algo: bkz2.0_20 | Updated 8/139 | Mean std_B: 147.04
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 147.48
- Algo: bkz2.0_20 | Updated 8/137 | Mean std_B: 147.69
- Algo: bkz2.0_20 | Updated 3/139 | Mean std_B: 146.62
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 147.63
- Algo: bkz2.0_20 | Updated 18/137 | Mean std_B: 148.52
- Algo: bkz2.0_20 | Updated 6/139 | Mean std_B: 148.58
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 144.73
- Algo: bkz2.0_20 | Updated 16/137 | Mean std_B: 148.21
- Algo: bkz2.0_20 | Updated 32/137 | Mean std_B: 149.43
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 147.14
- Algo: bkz2.0_20 | Updated 7/139 | Mean std_B: 148.01
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 19/139 | Mean std_B: 150.00
- Algo: bkz2.0_20 | Updated 6/139 | Mean std_B: 143.61
- Algo: bkz2.0_20 | Updated 17/139 | Mean std_B: 145.64
- Algo: bkz2.0_20 | Updated 2/139 | Mean std_B: 144.63
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 146.23
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 146.36
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 147.75
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 145.22
- Algo: bkz2.0_20 | Updated 17/137 | Mean std_B: 148.37
- Algo: bkz2.0_20 | Updated 12/139 | Mean std_B: 145.99
- Algo: bkz2.0_20 | Updated 9/137 | Mean std_B: 146.88
- Algo: bkz2.0_20 | Updated 7/138 | Mean std_B: 147.27
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 146.44
- Algo: bkz2.0_20 | Updated 22/137 | Mean std_B: 147.12
- Algo: bkz2.0_20 | Updated 10/137 | Mean std_B: 148.02
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 148.13
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 149.83
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 147.55
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 148.55
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 4/137 | Mean std_B: 147.28
- Algo: bkz2.0_20 | Updated 4/138 | Mean std_B: 147.85
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 144.83
- Algo: bkz2.0_20 | Updated 21/139 | Mean std_B: 146.70
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 145.55
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 13/139 | Mean std_B: 146.48
- Algo: bkz2.0_20 | Updated 7/139 | Mean std_B: 145.61
- Algo: bkz2.0_20 | Updated 11/138 | Mean std_B: 148.55
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 147.89
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 146.70
- Algo: bkz2.0_20 | Updated 12/138 | Mean std_B: 148.04
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 145.80
- Algo: bkz2.0_20 | Updated 15/139 | Mean std_B: 146.11
- Algo: bkz2.0_20 | Updated 25/137 | Mean std_B: 148.05
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 146.79
- Algo: bkz2.0_20 | Updated 1/139 | Mean std_B: 145.47
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 147.39
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 147.12
- Algo: bkz2.0_20 | Updated 1/139 | Mean std_B: 145.35
- Algo: bkz2.0_20 | Updated 19/139 | Mean std_B: 148.24
- Algo: bkz2.0_20 | Updated 19/139 | Mean std_B: 145.54
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 146.14
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 145.44
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 145.10
- Algo: bkz2.0_20 | Updated 24/138 | Mean std_B: 145.81
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 144.18
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 145.99
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 148.33
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 146.96
- Algo: bkz2.0_20 | Updated 24/139 | Mean std_B: 145.90
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 145.62
- Algo: bkz2.0_20 | Updated 3/138 | Mean std_B: 147.19
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 147.50
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 146.04
- Algo: bkz2.0_20 | Updated 2/139 | Mean std_B: 146.38
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 146.04
- Algo: bkz2.0_20 | Updated 6/139 | Mean std_B: 146.60
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 147.95
- Algo: bkz2.0_20 | Updated 8/139 | Mean std_B: 145.07
- Algo: bkz2.0_20 | Updated 20/138 | Mean std_B: 151.07
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 145.17
- Algo: bkz2.0_20 | Updated 6/138 | Mean std_B: 147.03
- Algo: bkz2.0_20 | Updated 5/138 | Mean std_B: 147.11
- Algo: bkz2.0_20 | Updated 19/137 | Mean std_B: 149.29
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 149.11
- Algo: bkz2.0_20 | Updated 32/138 | Mean std_B: 147.77
- Algo: bkz2.0_20 | Updated 5/138 | Mean std_B: 147.21
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 147.60
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 148.64
- Algo: bkz2.0_20 | Updated 15/138 | Mean std_B: 145.28
- Algo: bkz2.0_20 | Updated 6/138 | Mean std_B: 149.21
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 146.71
- Algo: bkz2.0_20 | Updated 12/139 | Mean std_B: 145.97
- Algo: bkz2.0_20 | Updated 13/139 | Mean std_B: 146.63
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 146.62
- Algo: bkz2.0_20 | Updated 12/139 | Mean std_B: 145.43
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 146.62
- Algo: bkz2.0_20 | Updated 19/139 | Mean std_B: 146.46
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 146.62
- Algo: bkz2.0_20 | Updated 15/139 | Mean std_B: 146.59
- Algo: bkz2.0_20 | Updated 9/139 | Mean std_B: 145.53
- Algo: bkz2.0_20 | Updated 14/138 | Mean std_B: 146.13
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 147.95
- Algo: bkz2.0_20 | Updated 24/139 | Mean std_B: 147.90
- Algo: bkz2.0_20 | Updated 17/138 | Mean std_B: 146.22
- Algo: bkz2.0_20 | Updated 4/138 | Mean std_B: 148.17
- Algo: bkz2.0_20 | Updated 13/138 | Mean std_B: 147.35
- Algo: bkz2.0_20 | Updated 5/138 | Mean std_B: 146.24
- Algo: bkz2.0_20 | Updated 2/138 | Mean std_B: 149.12
- Algo: bkz2.0_20 | Updated 11/138 | Mean std_B: 145.35
- Algo: bkz2.0_20 | Updated 28/138 | Mean std_B: 143.60
- Algo: bkz2.0_20 | Updated 22/139 | Mean std_B: 144.51
- Algo: bkz2.0_20 | Updated 7/138 | Mean std_B: 144.85
- Algo: bkz2.0_20 | Updated 11/138 | Mean std_B: 146.91
- Algo: bkz2.0_20 | Updated 7/138 | Mean std_B: 144.38
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 149.18
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 21/138 | Mean std_B: 146.93
- Algo: bkz2.0_20 | Updated 13/138 | Mean std_B: 147.95
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 16/138 | Mean std_B: 146.76
- Algo: bkz2.0_20 | Updated 27/140 | Mean std_B: 144.34
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 145.02
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 4/138 | Mean std_B: 146.43
- Algo: bkz2.0_20 | Updated 5/139 | Mean std_B: 146.11
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 148.88
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 145.12
- Algo: bkz2.0_20 | Updated 15/139 | Mean std_B: 146.10
- Algo: bkz2.0_20 | Updated 7/138 | Mean std_B: 145.82
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 7/139 | Mean std_B: 144.68
- Algo: bkz2.0_20 | Updated 7/139 | Mean std_B: 145.83
- Algo: bkz2.0_20 | Updated 10/139 | Mean std_B: 145.82
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 147.22
- Algo: bkz2.0_20 | Updated 16/140 | Mean std_B: 143.77
- Algo: bkz2.0_20 | Updated 5/137 | Mean std_B: 148.17
- Algo: bkz2.0_20 | Updated 13/138 | Mean std_B: 146.08
- Algo: bkz2.0_20 | Updated 10/137 | Mean std_B: 150.50
- Algo: bkz2.0_20 | Updated 6/137 | Mean std_B: 149.37
- Algo: bkz2.0_20 | Updated 19/138 | Mean std_B: 145.64
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 146.48
- Algo: bkz2.0_20 | Updated 17/139 | Mean std_B: 146.31
- Algo: bkz2.0_20 | Updated 18/138 | Mean std_B: 146.75
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 146.16
- Algo: bkz2.0_20 | Updated 27/139 | Mean std_B: 148.18
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 147.60
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 30/139 | Mean std_B: 144.37
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 146.16
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 146.16
- Algo: bkz2.0_20 | Updated 7/139 | Mean std_B: 146.12
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 0/139 | Mean std_B: 146.16
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 11/137 | Mean std_B: 147.89
- Algo: bkz2.0_20 | Updated 18/139 | Mean std_B: 146.47
- Algo: bkz2.0_20 | Updated 22/139 | Mean std_B: 144.67
- Algo: bkz2.0_20 | Updated 6/139 | Mean std_B: 146.77
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 146.68
- Algo: bkz2.0_20 | Updated 14/139 | Mean std_B: 144.57
- Algo: bkz2.0_20 | Updated 13/139 | Mean std_B: 144.13
- Updating BKZ block size from 20 to 30.
- Algo: bkz2.0_20 | Updated 9/139 | Mean std_B: 146.17
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 146.74
- Algo: bkz2.0_20 | Updated 2/138 | Mean std_B: 147.15
- Algo: bkz2.0_20 | Updated 11/140 | Mean std_B: 145.32
- Algo: bkz2.0_20 | Updated 23/138 | Mean std_B: 146.91
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 144.13
- Algo: bkz2.0_20 | Updated 1/138 | Mean std_B: 147.15
- Algo: bkz2.0_20 | Updated 12/138 | Mean std_B: 147.08
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 146.60
- Algo: bkz2.0_20 | Updated 23/139 | Mean std_B: 143.93
- Algo: bkz2.0_20 | Updated 10/138 | Mean std_B: 145.69
- Algo: bkz2.0_20 | Updated 27/139 | Mean std_B: 148.17
- Algo: bkz2.0_20 | Updated 14/137 | Mean std_B: 148.81
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 147.62
- Algo: bkz2.0_20 | Updated 29/137 | Mean std_B: 149.31
- Algo: bkz2.0_20 | Updated 13/139 | Mean std_B: 144.76
- Algo: bkz2.0_20 | Updated 11/139 | Mean std_B: 146.19
- Algo: bkz2.0_20 | Updated 9/138 | Mean std_B: 145.15
- Algo: bkz2.0_20 | Updated 25/137 | Mean std_B: 146.86
- Algo: bkz2.0_20 | Updated 8/139 | Mean std_B: 144.60
- Algo: bkz2.0_20 | Updated 17/138 | Mean std_B: 151.26
- Algo: bkz2.0_20 | Updated 16/139 | Mean std_B: 147.87
- Algo: bkz2.0_20 | Updated 12/138 | Mean std_B: 149.55
- Algo: bkz2.0_20 | Updated 28/138 | Mean std_B: 147.51
- Algo: bkz2.0_20 | Updated 16/138 | Mean std_B: 147.97
- Algo: bkz2.0_20 | Updated 22/139 | Mean std_B: 147.24
- Algo: bkz2.0_20 | Updated 13/137 | Mean std_B: 146.85
- Algo: bkz2.0_20 | Updated 8/138 | Mean std_B: 147.32
- Algo: bkz2.0_20 | Updated 9/139 | Mean std_B: 147.22
- Algo: bkz2.0_20 | Updated 19/139 | Mean std_B: 148.46
- Algo: bkz2.0_20 | Updated 5/138 | Mean std_B: 147.23
- Algo: bkz2.0_20 | Updated 13/139 | Mean std_B: 147.04
