Parameters: {'n': 200, 'q': 130769, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 400, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 10, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 12, 'save_strategy': 'hour', 'save_every': 12, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 101758.98
- Algo: bkz2.0_40 | Updated 10/375 | Mean std_B: 100428.79
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102282.26
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 101830.17
- Algo: bkz2.0_40 | Updated 6/376 | Mean std_B: 101792.23
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 101449.17
- Algo: bkz2.0_40 | Updated 12/374 | Mean std_B: 101590.06
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 100645.57
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 101925.35
- Algo: bkz2.0_40 | Updated 3/372 | Mean std_B: 103804.42
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 100701.02
- Algo: bkz2.0_40 | Updated 9/374 | Mean std_B: 101517.85
- Algo: bkz2.0_40 | Updated 12/374 | Mean std_B: 102793.04
- Algo: bkz2.0_40 | Updated 5/376 | Mean std_B: 100823.94
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 99885.59
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101832.80
- Algo: bkz2.0_40 | Updated 4/376 | Mean std_B: 100233.66
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 102021.04
- Algo: bkz2.0_40 | Updated 5/373 | Mean std_B: 101969.77
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 102129.32
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 100359.96
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 101418.86
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102240.76
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101878.91
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 101406.14
- Algo: bkz2.0_40 | Updated 1/374 | Mean std_B: 101750.11
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 101363.74
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101709.89
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 101247.55
- Algo: bkz2.0_40 | Updated 6/376 | Mean std_B: 101525.30
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101225.19
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 102604.85
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 99964.37
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101419.21
- Algo: bkz2.0_40 | Updated 7/376 | Mean std_B: 99689.15
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 101604.58
- Algo: bkz2.0_40 | Updated 4/377 | Mean std_B: 101388.47
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 100303.31
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101713.58
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 100588.62
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101557.49
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 102434.31
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 101491.92
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 100515.78
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 101139.67
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 102493.37
- Algo: bkz2.0_40 | Updated 8/374 | Mean std_B: 100676.44
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 102482.73
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 101662.16
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102022.47
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101660.57
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100611.80
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100794.48
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102344.79
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102166.05
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 101604.02
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 100537.99
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 101587.49
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101770.46
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101301.53
- Algo: bkz2.0_40 | Updated 2/376 | Mean std_B: 99746.39
- Algo: bkz2.0_40 | Updated 11/375 | Mean std_B: 101844.84
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 101874.02
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 100399.74
- Algo: bkz2.0_40 | Updated 10/376 | Mean std_B: 101759.06
Tour 72 | Time: 39262.60s | Mean std_B: 84558.99 | Reduction Factor: 0.2961 | Prob: 0.5606
- Algo: bkz2.0_40 | Updated 11/375 | Mean std_B: 100750.86
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102186.67
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 101665.50
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102338.20
- Algo: bkz2.0_40 | Updated 8/376 | Mean std_B: 99205.79
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102061.24
- Algo: bkz2.0_40 | Updated 8/374 | Mean std_B: 102831.93
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 100348.36
- Algo: bkz2.0_40 | Updated 6/376 | Mean std_B: 101455.17
- Algo: bkz2.0_40 | Updated 1/374 | Mean std_B: 102698.91
- Algo: bkz2.0_40 | Updated 10/375 | Mean std_B: 101750.65
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 101948.17
- Algo: bkz2.0_40 | Updated 11/374 | Mean std_B: 101077.84
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 100519.36
- Algo: bkz2.0_40 | Updated 9/374 | Mean std_B: 102959.24
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100379.41
- Algo: bkz2.0_40 | Updated 5/373 | Mean std_B: 101915.46
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 101157.64
- Algo: bkz2.0_40 | Updated 7/376 | Mean std_B: 102210.44
- Algo: bkz2.0_40 | Updated 3/377 | Mean std_B: 101140.47
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 101848.28
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101123.25
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 101481.36
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 102834.02
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101414.43
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100828.27
- Algo: bkz2.0_40 | Updated 9/374 | Mean std_B: 101751.48
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101347.32
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 101291.87
- Algo: bkz2.0_40 | Updated 7/376 | Mean std_B: 101939.09
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 102175.52
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101138.16
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101188.24
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102087.00
- Algo: bkz2.0_40 | Updated 8/374 | Mean std_B: 101088.43
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101581.04
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 100487.12
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 101203.37
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 100110.74
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 101314.59
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 101327.06
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 102018.24
- Algo: bkz2.0_40 | Updated 6/376 | Mean std_B: 100005.01
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 100974.95
- Algo: bkz2.0_40 | Updated 10/374 | Mean std_B: 100068.69
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101992.21
- Algo: bkz2.0_40 | Updated 11/374 | Mean std_B: 101957.50
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 102169.79
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 102619.88
- Algo: bkz2.0_40 | Updated 8/372 | Mean std_B: 103735.43
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101941.71
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100531.40
- Algo: bkz2.0_40 | Updated 11/375 | Mean std_B: 99575.22
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 101978.11
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101715.09
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 100811.46
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 100679.23
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101633.27
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101665.74
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101266.87
- Algo: bkz2.0_40 | Updated 9/374 | Mean std_B: 102408.40
- Algo: bkz2.0_40 | Updated 6/373 | Mean std_B: 103645.85
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 102478.20
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 100808.56
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 99665.00
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102304.38
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 102296.91
- Algo: bkz2.0_40 | Updated 10/374 | Mean std_B: 101491.30
- Algo: bkz2.0_40 | Updated 4/377 | Mean std_B: 100559.47
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 101698.87
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101117.48
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 101166.14
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100151.11
- Algo: bkz2.0_40 | Updated 11/375 | Mean std_B: 100809.77
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 101714.18
- Algo: bkz2.0_40 | Updated 9/374 | Mean std_B: 102534.97
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102191.07
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101107.04
- Algo: bkz2.0_40 | Updated 9/376 | Mean std_B: 101103.12
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 101595.05
- Algo: bkz2.0_40 | Updated 4/376 | Mean std_B: 102272.11
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102088.11
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 101154.94
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101347.22
- Algo: bkz2.0_40 | Updated 0/376 | Mean std_B: 100098.37
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100303.54
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101672.81
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101783.24
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101227.19
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 100511.33
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101946.95
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102038.10
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 102553.29
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 101392.82
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 102411.18
- Algo: bkz2.0_40 | Updated 14/375 | Mean std_B: 101015.19
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 102868.39
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101435.87
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 101304.50
- Algo: bkz2.0_40 | Updated 10/375 | Mean std_B: 100869.47
- Algo: bkz2.0_40 | Updated 8/376 | Mean std_B: 99045.89
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 100916.18
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 102485.11
- Algo: bkz2.0_40 | Updated 8/374 | Mean std_B: 102689.46
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 101288.02
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102690.32
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101201.63
- Algo: bkz2.0_40 | Updated 11/375 | Mean std_B: 101679.06
- Algo: bkz2.0_40 | Updated 4/373 | Mean std_B: 101220.58
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 100734.52
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102006.10
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 101265.46
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100302.01
- Algo: bkz2.0_40 | Updated 15/374 | Mean std_B: 102199.59
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 102232.29
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 100899.86
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 99927.49
- Algo: bkz2.0_40 | Updated 2/376 | Mean std_B: 100067.77
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101257.35
- Algo: bkz2.0_40 | Updated 11/372 | Mean std_B: 102982.70
- Algo: bkz2.0_40 | Updated 1/374 | Mean std_B: 101411.78
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102288.98
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101998.49
- Algo: bkz2.0_40 | Updated 11/374 | Mean std_B: 101700.39
- Algo: bkz2.0_40 | Updated 8/373 | Mean std_B: 103249.24
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 102659.52
- Algo: bkz2.0_40 | Updated 10/375 | Mean std_B: 100596.87
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102052.87
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 101515.32
- Algo: bkz2.0_40 | Updated 9/376 | Mean std_B: 99358.50
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 100707.46
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 100882.31
- Algo: bkz2.0_40 | Updated 6/377 | Mean std_B: 100138.90
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 102085.69
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 102114.24
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 101103.74
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101043.05
- Algo: bkz2.0_40 | Updated 6/376 | Mean std_B: 101006.23
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 100646.18
- Algo: bkz2.0_40 | Updated 4/376 | Mean std_B: 99775.41
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 101545.23
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 100987.20
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101075.03
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101453.29
- Algo: bkz2.0_40 | Updated 11/375 | Mean std_B: 100755.90
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 100827.92
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 101571.97
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102758.82
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100658.45
- Algo: bkz2.0_40 | Updated 4/376 | Mean std_B: 101458.98
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101104.66
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 101835.72
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 99826.08
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 99694.79
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 102649.43
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101725.28
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100624.71
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 100002.76
- Algo: bkz2.0_40 | Updated 3/373 | Mean std_B: 101533.45
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 101540.78
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 102705.30
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 101582.23
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 100720.02
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 100824.75
- Algo: bkz2.0_40 | Updated 7/376 | Mean std_B: 101623.10
- Algo: bkz2.0_40 | Updated 10/374 | Mean std_B: 102142.51
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 100960.09
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 100396.53
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100765.98
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101474.40
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 102901.09
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101389.64
- Algo: bkz2.0_40 | Updated 8/374 | Mean std_B: 100448.21
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100789.22
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 100864.16
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 100476.83
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 102083.39
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 102617.70
Tour 73 | Time: 39789.42s | Mean std_B: 84459.06 | Reduction Factor: 0.2957 | Prob: 0.5612
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 101979.12
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101375.33
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 100316.69
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102985.67
- Algo: bkz2.0_40 | Updated 5/373 | Mean std_B: 103295.83
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 101162.78
- Algo: bkz2.0_40 | Updated 6/373 | Mean std_B: 101466.13
- Algo: bkz2.0_40 | Updated 5/376 | Mean std_B: 101301.37
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 100368.84
- Algo: bkz2.0_40 | Updated 5/376 | Mean std_B: 101004.49
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 99724.16
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 101127.79
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 102031.46
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101913.81
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 100868.13
- Algo: bkz2.0_40 | Updated 9/374 | Mean std_B: 102676.18
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 100746.83
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101902.18
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101419.92
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101773.52
- Algo: bkz2.0_40 | Updated 1/374 | Mean std_B: 100574.43
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 100943.95
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 100496.78
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102713.08
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 102043.53
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 102094.01
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101501.88
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 102252.67
- Algo: bkz2.0_40 | Updated 13/375 | Mean std_B: 101053.27
- Algo: bkz2.0_40 | Updated 11/374 | Mean std_B: 101897.28
- Algo: bkz2.0_40 | Updated 4/376 | Mean std_B: 100182.13
- Algo: bkz2.0_40 | Updated 8/376 | Mean std_B: 101023.62
- Algo: bkz2.0_40 | Updated 12/374 | Mean std_B: 101601.65
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 99584.13
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 100249.11
- Algo: bkz2.0_40 | Updated 2/376 | Mean std_B: 99684.70
- Algo: bkz2.0_40 | Updated 5/377 | Mean std_B: 100368.37
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101041.33
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 102345.65
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 101256.29
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102814.25
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102210.57
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 100692.79
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 101309.27
- Algo: bkz2.0_40 | Updated 11/375 | Mean std_B: 102219.25
- Algo: bkz2.0_40 | Updated 10/372 | Mean std_B: 102801.20
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 100845.49
- Algo: bkz2.0_40 | Updated 8/374 | Mean std_B: 101582.18
- Algo: bkz2.0_40 | Updated 4/376 | Mean std_B: 100144.19
- Algo: bkz2.0_40 | Updated 2/375 | Mean std_B: 101555.51
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100932.46
- Algo: bkz2.0_40 | Updated 8/376 | Mean std_B: 100116.55
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 101775.52
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102747.21
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100427.45
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 102336.43
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101045.71
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 101617.68
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101133.58
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101955.43
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101973.98
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 101228.10
- Algo: bkz2.0_40 | Updated 6/375 | Mean std_B: 102510.49
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101906.52
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 100717.38
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 101326.93
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 103147.57
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 99904.92
- Algo: bkz2.0_40 | Updated 7/374 | Mean std_B: 102340.45
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101312.39
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 101671.10
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 100694.81
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 102321.17
- Algo: bkz2.0_40 | Updated 9/373 | Mean std_B: 103649.26
- Algo: bkz2.0_40 | Updated 1/373 | Mean std_B: 102202.33
- Algo: bkz2.0_40 | Updated 8/374 | Mean std_B: 101039.83
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 100278.42
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 100922.11
- Algo: bkz2.0_40 | Updated 5/376 | Mean std_B: 101060.82
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 102018.70
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 101579.50
- Algo: bkz2.0_40 | Updated 15/375 | Mean std_B: 101748.28
- Algo: bkz2.0_40 | Updated 5/374 | Mean std_B: 100645.46
- Algo: bkz2.0_40 | Updated 3/376 | Mean std_B: 101311.40
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 102705.61
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101532.10
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 100718.48
- Algo: bkz2.0_40 | Updated 10/374 | Mean std_B: 101397.42
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 101007.20
- Algo: bkz2.0_40 | Updated 0/375 | Mean std_B: 100872.97
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 101758.56
- Algo: bkz2.0_40 | Updated 7/375 | Mean std_B: 100629.52
- Algo: bkz2.0_40 | Updated 4/376 | Mean std_B: 100939.32
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100728.21
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100464.28
- Algo: bkz2.0_40 | Updated 6/374 | Mean std_B: 101379.59
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 101310.10
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 102684.97
- Algo: bkz2.0_40 | Updated 8/375 | Mean std_B: 100194.78
- Algo: bkz2.0_40 | Updated 5/376 | Mean std_B: 100381.04
- Algo: bkz2.0_40 | Updated 7/377 | Mean std_B: 100606.52
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 100797.40
- Algo: bkz2.0_40 | Updated 1/375 | Mean std_B: 102135.54
- Algo: bkz2.0_40 | Updated 9/374 | Mean std_B: 100209.55
- Algo: bkz2.0_40 | Updated 3/374 | Mean std_B: 102613.77
- Algo: bkz2.0_40 | Updated 10/375 | Mean std_B: 100569.81
- Algo: bkz2.0_40 | Updated 4/374 | Mean std_B: 102486.05
- Algo: bkz2.0_40 | Updated 4/375 | Mean std_B: 100930.57
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 101989.58
- Algo: bkz2.0_40 | Updated 2/374 | Mean std_B: 101944.39
- Algo: bkz2.0_40 | Updated 9/375 | Mean std_B: 101865.09
- Algo: bkz2.0_40 | Updated 5/375 | Mean std_B: 102554.46
- Algo: bkz2.0_40 | Updated 3/375 | Mean std_B: 101758.09
